PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
113,09/06/2024,1:16:20 PM,36,1,Tymber Harris,,Right,Georgia tech,Emma Simon,,Right,Georgia tech,,1,Top,0,0,1,,,StrikeCalled,,,,,,,61.63533361896539,6.224186483608599,-3.771540429765907,1258.6833544921874,82.78179814167814,8:45,1.6349379807722153,0.7107498054085748,5.077088693040173,-32.52587542850791,1.6977037505533588,-1.7029372674677232,2.58454307387072,-0.957662040319008,56.85140418732977,-3.9179690494550288,-2.5376068434554524,0.4241027719840827,,,,,,,,,,,,0.2221825160769395,0.1073047650358551,-1.4953675706126597,49.99999999999997,0.0474883591664013,5.886578773032944,-91.92426414711412,14.068526174927358,0.1851503361447951,16.940389610176464,-32.08462979875874,Georgia Tech,Georgia Tech,,,,5af527bf-b77f-4d4b-839b-db12cb086500,15975642-c2cf-4624-a270-ba485570811c,61.739275473725215,1.6305849224746765,0.7138332748167716,6.292323089281713,-3.8216835318052578,56.9193365539146,2.588115670467102,-0.959644573185703,-3.841532365760386,-2.579437876395074,0.4239966513851797,-1.3851167407774705,0.2854402277496254,-82.00488991541252,,175.06847189927635,-1246.4488826352076,13.908857320982632,0.0174762573180074,-0.9902799446633536,0.1379862733307194,,,,,,,,,,,,,,,,,1.0,1.0,,,high,high,,,37.92291268295983,Sara beth Allen,allensa10,Georgia tech,2022-11
114,09/06/2024,1:16:40 PM,36,2,Tymber Harris,,Right,Georgia tech,Emma Simon,,Right,Georgia tech,,1,Top,0,0,2,,,BallCalled,,,,,,,61.01066972680949,3.752511810862328,2.3899602164985216,1440.0154791937937,249.6182618127292,2:15,1.6208774998270958,0.6695012651435036,6.73073772606185,-30.57151916945815,1.727066904846481,1.7955654825153964,1.1487929317196033,1.4487189025763805,56.15365065630533,-6.1766501480263,1.856781852336143,0.4062059258099861,,,,,,,,,,,,-1.710720192111835,0.4335590418950925,-0.1208616950527916,50.00000000000004,0.3659621472805145,-3.5077669037239647,-91.76235204473312,10.6838168183277,-1.421482152802702,16.80182070314796,-31.8137940380256,Georgia Tech,Georgia Tech,,,,5af527bf-b77f-4d4b-839b-db12cb086500,e1bc2513-6b8d-46a1-8a09-3ae29cf5de67,61.09353437682021,1.6175917869162602,0.6732618976308129,3.810557894998566,2.32203396772316,56.20997480815549,1.1517179380032594,1.4459708023321511,-6.111968489370679,1.7961848874442226,0.4061151575733919,2.228041924296161,0.498681382188423,-79.49162443444206,,262.6289354616626,-1415.863913861782,18.23792447069374,-0.0635178197451538,-0.9832282599173636,-0.1709610349602946,,,,,,,,,,,,,,,,,1.0,1.0,,,high,high,,,36.26926364993815,Sara beth Allen,allensa10,Georgia tech,2022-11
115,09/06/2024,1:16:57 PM,36,3,Tymber Harris,,Right,Georgia tech,Emma Simon,,Right,Georgia tech,,1,Top,0,1,2,,,BallCalled,,,,,,,48.521327330655815,12.2694541521509,0.0386270557735295,864.8045440673827,50.07614521934195,7:45,1.3825085681923428,0.4848622370213858,4.27745099225829,-61.58316293300141,-2.7249110736014472,-5.830496238657173,4.644645238158668,-0.7107411389727641,44.29473545734503,-3.913649148337472,-3.0357626305962966,0.5588101714988992,,,,,,,,,,,,6.318532582482863,-7.522404894992544,-0.4367099851751367,50.00000000000004,-1.5041998930612168,-0.5537634403359293,-71.1342247045935,20.885249711257444,3.161390101658572,9.948443385975178,-35.93778049428513,Georgia Tech,Georgia Tech,,,,5af527bf-b77f-4d4b-839b-db12cb086500,6a323122-157a-4621-b784-754d5d379809,48.59437583772314,1.370882168867252,0.4878648522283593,12.440962590435976,-0.0081356192388349,44.31691602110056,4.652673568660596,-0.7126684560716815,-3.74887085851702,-3.0753641980178466,0.5587366482018901,-5.529694967376972,-5.376330162747509,-48.99595162767161,,567.4089394592553,-652.636188746316,65.6112347410428,0.4210725525726458,-0.7546632279206256,0.5031712609980606,,,,,,,,,,,,,,,,,1.0,1.0,,,high,high,,,38.72255038374171,Sara beth Allen,allensa10,Georgia tech,2022-11
116,09/06/2024,1:17:15 PM,36,4,Tymber Harris,,Right,Georgia tech,Emma Simon,,Right,Georgia tech,,1,Top,0,2,2,,,BallCalled,,,,,,,52.293445661268855,5.654350486468732,0.1996789457178537,,,,0.9989574747333432,0.3840018124750792,-1.1124966299015973,,,,-0.0453730268577127,0.5327997372479579,47.844239997389856,-9.116596715648068,0.1996789457178506,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Georgia Tech,,,,5af527bf-b77f-4d4b-839b-db12cb086500,9fa4e0a4-09aa-4d78-80c7-0ed2322a0da7,52.41072919046584,0.988394658952248,0.3840018124750803,5.790368061026695,0.1996789457178482,47.9044833833263,-0.0365334102694101,0.5327997372479559,-8.966820953212974,0.1996789457178482,0.5862546909479656,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,high,low,,,44.1124980059016,Sara beth Allen,allensa10,Georgia tech,2022-11
117,09/06/2024,1:17:30 PM,36,5,Tymber Harris,,Right,Georgia tech,Emma Simon,,Right,Georgia tech,,1,Top,0,3,2,,,Foul,,,,,,,62.6679308859696,5.734093571733341,1.8436419133970667,1405.0617893763952,0.4945682075690029,6:00,1.783182453123817,0.4704271044443137,6.930815929769996,-32.28087410339473,-3.1423103154554752,0.1518460830678326,2.89402169799032,1.013695280449144,58.58672246014809,-3.736710942630309,1.6476113661653689,0.3939305938999518,,,,,,,,,,,,0.3958226664938523,-5.972697205937947,-0.0244532566409068,49.99999999999998,-0.0186581699827418,-2.994195811650909,-94.02960564525353,14.80139919279795,0.3458317968056289,17.463394027120113,-37.39241826812184,Georgia Tech,Georgia Tech,,,,5af527bf-b77f-4d4b-839b-db12cb086500,f32bb3a1-c420-4268-98d2-d5d4a536e6f4,62.73480362730351,1.778452796583866,0.4735303444994302,5.81988056551215,1.7861266227564718,58.62906959698399,2.897890983835429,1.0114128224686278,-3.650697251824368,1.5971300648042954,0.3938686951913048,0.5130206189934648,-4.414840441226139,-71.43612420241433,,447.3178323134207,-1331.955475554652,31.83616803869904,0.3183498200993603,-0.9479693246414526,0.002748014107155,,,,,,,,,,,,,,,,,1.0,1.0,,,high,high,,,36.06918544623001,Sara beth Allen,allensa10,Georgia tech,2022-11
118,09/06/2024,1:17:50 PM,36,6,Tymber Harris,,Right,Georgia tech,Emma Simon,,Right,Georgia tech,,1,Top,0,3,2,,,BallCalled,Walk,,Walk,0.0,0.0,,63.17379195395614,2.15186102205784,2.8517500872748287,1251.8233931692023,296.07221930808936,3:45,1.61741544768652,0.6099494514003684,5.999999999999997,-32.270321779668365,-0.861560828694639,3.00315331283037,0.4285956720520964,1.8487833546834824,58.19331511540776,-7.15274904315032,2.285067266882685,0.4005831287751503,,,,,,,,,,,,-2.591949456784289,-2.14807374265721,0.0067402411162549,49.99999999999999,0.8071415294785032,-4.286845212446699,-94.99951449657672,8.206022154936123,-2.3049269167245963,18.2038076114307,-34.084253882461326,Georgia Tech,Georgia Tech,,,,5af527bf-b77f-4d4b-839b-db12cb086500,01af20a5-eca7-4120-b2e2-30a744255600,63.24817637515319,1.6130506664012711,0.6141936121442824,2.224384418506407,2.7800585781400766,58.24065611794104,0.4320345934416438,1.845802732780904,-7.078856544919333,2.2206449083279574,0.4005034056364752,3.4661591730672594,-2.178966748424425,-71.5636493772642,,395.8903571232409,-1187.5742641294012,31.625096581793184,0.1389934684765434,-0.9486755644682884,-0.284069514558734,,,,,,,,,,,,,,,,,1.0,0.0,,,high,high,,,37.00000137600001,Sara beth Allen,allensa10,Georgia tech,2022-11
119,09/06/2024,1:18:19 PM,37,1,Tymber Harris,,Right,Georgia tech,Ella Edgmon,edgmoel10,,Georgia tech,,1,Top,0,0,0,,,InPlay,,GroundBall,Out,0.0,0.0,,62.29523005685865,4.415801272347943,-1.5894874998757824,1329.5379001783292,348.1516401464412,5:30,1.7662304915586218,0.7272229814323742,7.141046883457838,-32.544607102665,-1.904152981693386,0.5003363169438405,1.7878820688729764,0.1927596870412134,56.9080059746699,-5.527761966103916,-0.4101642050798824,0.392992889543857,56.37168272246368,-17.53108475876745,30.30935580475524,,-56.28979378558091,-94.50639721995886,9.696830758202804,6.747916793005548,,22.633512108134667,0.0674887698514569,-1.397212095239307,-3.739550517784798,-1.1281661166101566,49.99999999999999,0.2746784492888614,2.7123720497149635,-93.723289247425,12.455695945645248,-1.212332476251548,17.40026504754135,-35.41878140212224,Georgia Tech,Georgia Tech,,,,5af527bf-b77f-4d4b-839b-db12cb086500,37e0e44c-b126-45c2-a696-fe793605d391,62.36422377066656,1.7622191471370892,0.7302499318112574,4.490217023393887,-1.646967767206481,56.94926601219501,1.791505265677391,0.1903591151569906,-5.446732272400603,-0.4637430292791698,0.3929286958526664,0.883026645344451,-3.19260857966197,-74.3646890824073,,358.3282100811249,-1280.340549178483,26.951334748190543,0.2637712140215243,-0.962996653955297,-0.0553370682681463,27.127665688866383,46.40603878540372,-16.9804573402137,-0.1379491146932111,1.6636779210999948,1.783725816638603,2.596836174729253,6.228227912251111,,,,,,,,,1.0,1.0,,28.530225868036023,high,high,,,35.85895449254217,Sara beth Allen,allensa10,Georgia tech,2022-11
120,09/06/2024,1:19:06 PM,38,1,Tymber Harris,,Right,Georgia tech,Brionna Condon,condobr10,Right,Georgia tech,,1,Top,0,0,1,,,StrikeSwinging,,,,,,,67.35749935920381,6.424861544680068,-4.444202624725953,1099.7401733398438,330.14491430723336,5:00,1.728976634196446,0.5861009694587366,6.661841716801712,-29.03593731173478,-1.8554166465270043,1.9422247334587912,2.963624785847608,-0.4806327073403582,61.06742824329644,-3.3161753411898856,-0.812834846459596,0.3707227694304356,,,,,,,,,,,,-4.2971042363111245,-3.8756193123540927,-1.674084371919191,50.00000000000002,-0.1344954643278279,8.199349409483396,-100.60618716485092,16.0181157137133,-4.3024356181315815,19.83680798138884,-36.054477347302175,Georgia Tech,Georgia Tech,,,,5af527bf-b77f-4d4b-839b-db12cb086500,c602a9a8-2fc6-4074-b57e-0bbcfcab193a,67.44494555264377,1.7252545900292606,0.5892744090354762,6.488549878593434,-4.500360794824719,61.12218756450676,2.966941320501799,-0.4829824366954227,-3.243201001600056,-0.8641394334064981,0.3706545718484175,2.2961991363711465,-2.9821487485092435,-71.15723123097612,,355.1855325993923,-1040.8033850298698,32.29722267221679,0.2801096938062978,-0.9464084428861168,-0.1607781660226832,,,,,,,,,,,,,,,,,1.0,1.0,,,high,high,,,36.33815965919829,Sara beth Allen,allensa10,Georgia tech,2022-11
121,09/06/2024,1:19:25 PM,38,2,Tymber Harris,,Right,Georgia tech,Brionna Condon,condobr10,Right,Georgia tech,,1,Top,0,0,2,,,BallCalled,,,,,,,63.32031878072509,0.6382282861280543,3.959435907992631,,,,1.6236080212784332,0.663339724660101,7.354536878784534,,,,0.2109948569739634,1.4667738738495804,60.55181860907596,-7.03850592297925,1.7354897864478325,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Georgia Tech,,,,5af527bf-b77f-4d4b-839b-db12cb086500,57ac2cba-6af3-40ce-9107-e97dbe79975b,63.39506662605044,1.6205644677730031,0.6633397246601132,0.6948748463664739,3.9594359079925594,60.60820463020417,0.2135907189125024,1.4667738738495804,-6.980679115940894,1.735489786447837,0.3733825674393623,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,high,high,,,35.64546449721547,Sara beth Allen,allensa10,Georgia tech,2022-11
122,09/06/2024,1:19:46 PM,38,3,Tymber Harris,,Right,Georgia tech,Brionna Condon,condobr10,Right,Georgia tech,,1,Top,0,1,2,,,InPlay,,LineDrive,Out,0.0,0.0,,64.03250138102275,5.834748504197054,-0.7563697174740784,1484.9586308797204,345.51163377549653,5:30,1.7590478078414988,0.6817059253377862,7.34196528725445,-30.33210792034976,-3.1319719125573293,1.23391295276269,2.843133193202349,0.1391840627934021,59.915070063997725,-3.592948270399424,0.3205476449647998,0.3753678391062299,60.85074513150455,23.57761248575963,-7.99456861327184,747.2168073983028,-14.408275815100506,109.0522883208785,24.625570611157418,178.6857043144593,,-7.39133755446636,2.728844869945922,-1.5651019604234415,-5.749683038280245,-0.0842900151834267,49.99999999999999,0.5615995807723588,0.281359463945629,-97.5377653231852,14.206010029509088,-1.471782853751327,18.75219361039911,-37.580908132107886,Georgia Tech,Georgia Tech,,,,5af527bf-b77f-4d4b-839b-db12cb086500,0209eb7e-471a-4a5c-945f-745d3e33baf6,64.09986102604755,1.7549300330754165,0.6848706191730061,5.912035705730657,-0.817295795894764,59.95785350961283,2.8466450404805905,0.1367900564523316,-3.513775268756416,0.2669195826088062,0.3753125158922589,1.6166599043651029,-4.305960572973559,-69.49643547049536,,520.1299902454342,-1390.8871013390908,35.026564338516174,0.3391266563415858,-0.9366504038668744,-0.0876306561346956,-7.756569445951987,55.22884684091547,24.33974712506583,-0.1692735014279592,2.277443488087787,2.8632603677520074,-22.98714145984092,177.20093750841062,-2.187041290074208,28.27948567480461,0.5491428682943593,0.9664962590015428,0.2504046416684778,-0.056413622175004,,,1.0,1.0,1.0,32.3672536240761,high,high,,,35.658036088745554,Sara beth Allen,allensa10,Georgia tech,2022-11
1,09/06/2024,11:38:33 AM,1,1,Makayla Coffield,coffima10,,Georgia tech,Caroline Patterson,,Right,Georgia tech,,1,Top,0,0,1,,,BallCalled,,,,,,,61.42545738049525,2.6270831798056977,-1.9160030958642316,795.5919616699217,3.190579409789842,6:00,1.7456621415845903,-0.2150329818769044,5.999999999999997,-35.389393250270714,-2.664367641485711,0.1453953159413401,0.4301439323911726,-1.3932871829753262,57.00779110240163,-7.227797944888481,-1.8753712511274792,0.411729059259415,,,,,,,,,,,,-0.8496755713788482,-4.045041187406158,-0.2213097651958171,49.99999999999997,0.7950945540607786,3.110941813036326,-92.38497960981822,9.202802694620194,-0.7151975549450079,17.106077866506237,-35.57888275331113,Georgia Tech,Georgia Tech,,,,fd0808db-508a-4d27-878d-4f9dacba67a5,6dda8da7-6253-4778-bc8a-7989a1ba8898,61.488194187222206,1.7410290106008748,-0.2173872551246601,2.712672335567906,-1.8720170438532036,57.04907563962734,0.4351193028543956,-1.391014283066994,-7.129994866661499,-1.8303749157131628,0.4116622008049115,-0.1272456048507688,-4.06852890681624,69.15042733422325,,283.1636192724289,743.49508014131,35.59156362993885,0.3553639417488107,0.9345180896256644,0.0198093176850298,,,,,,,,,,,,,,,,,1.0,0.0,,,high,medium,,,37.00000137600001,Sara beth Allen,allensa10,Georgia tech,2022-11
2,09/06/2024,11:38:49 AM,1,2,Makayla Coffield,coffima10,,Georgia tech,Caroline Patterson,,Right,Georgia tech,,1,Top,0,1,1,,,StrikeCalled,,,,,,,61.24774962506655,4.133418218431881,0.5836111381908434,969.1293487548828,337.6286520499246,5:15,1.7147574900855729,-0.1177776034476168,5.999999999999997,-33.227655004633334,-0.265339114542364,0.7466935534974868,1.517426423550222,0.306908964314653,56.573523420429936,-5.137443284439462,0.7924038405387062,0.4132190938190819,,,,,,,,,,,,-0.6669291367532211,-1.7663517048349755,0.2427289759752124,50.000000000000014,0.442806690341858,-0.8328147633759568,-92.00277780528924,11.292762372196275,-0.5573035693409308,16.839640400211266,-33.6500596379948,Georgia Tech,Georgia Tech,,,,fd0808db-508a-4d27-878d-4f9dacba67a5,983ce7e6-2714-4b54-bf5e-99b5587c8b2e,61.325234729112566,1.7107863781686738,-0.1201892160473998,4.2067222921316905,0.6291695495370639,56.63247891236065,1.521905526835199,0.3092780511792243,-5.048590357033548,0.8391401975174221,0.413138650226388,0.4644972900836596,-1.5907150628142308,80.78391118250163,,155.21416672385118,956.619180795725,16.01583595866404,0.1481042778244161,0.9870913330865164,-0.0609575510957564,,,,,,,,,,,,,,,,,1.0,0.0,,,high,medium,,,37.00000137600001,Sara beth Allen,allensa10,Georgia tech,2022-11
3,09/06/2024,11:39:11 AM,1,3,Makayla Coffield,coffima10,,Georgia tech,Caroline Patterson,,Right,Georgia tech,,1,Top,0,1,2,,,BallCalled,,,,,,,59.13879191678246,4.801517015205803,-2.032582966845521,978.3498971121652,160.48888150295966,11:15,1.7410290605392318,-0.149424158027118,5.999999999999997,-30.64368640985024,4.832148923100274,-1.5085042452848525,2.1782350574707285,-1.5379908916741714,54.46190543450636,-3.747306486346488,-2.453906652015112,0.4286845559397311,,,,,,,,,,,,1.042872422998918,3.941048673099862,-0.2968643383823189,49.99999999999997,0.341949801428834,2.945333368416225,-88.71438852673244,11.583472982968129,0.8097358751711359,15.73308918917945,-29.114031480211164,Georgia Tech,Georgia Tech,,,,fd0808db-508a-4d27-878d-4f9dacba67a5,1f01be4a-f567-4f6e-9d55-ec663742a05e,59.23575016678967,1.738511221282089,-0.1522642621791215,4.847241497613736,-1.9793855346353324,54.543579751515566,2.1813687771569885,-1.5352386484257898,-3.6836720885234815,-2.398950879976044,0.4285699847586569,-1.838339303669633,3.570136673172052,69.10429192452479,,348.9461095558645,914.004996597508,35.666800863971346,-0.3361869533880973,0.9342311981586684,0.1191234685469155,,,,,,,,,,,,,,,,,1.0,0.0,,,high,medium,,,37.00000137600001,Sara beth Allen,allensa10,Georgia tech,2022-11
4,09/06/2024,11:39:29 AM,1,4,Makayla Coffield,coffima10,,Georgia tech,Caroline Patterson,,Right,Georgia tech,,1,Top,0,2,2,,,InPlay,,LineDrive,HomeRun,0.0,1.0,,57.02805887659896,5.181605045908766,-0.8767562869560486,856.1278877258303,354.4627217180297,5:45,1.8583253698128783,-0.2297223182992303,5.999999999999997,-44.58197048721394,-6.427195325541781,0.8585763232738894,1.3703575405963866,-0.7027230825468921,52.77894577505838,-7.2351704899764755,-0.6366329142883879,0.4445759567464173,,,,,,,,,,,,-1.3128651712230393,-9.344490681584572,0.0221920035561644,49.99999999999998,0.2335168104404692,1.4205812989822708,-85.54173878708073,13.547562914001196,-0.9477968807004382,14.624230663634345,-38.9201186522465,Georgia Tech,Georgia Tech,,,,fd0808db-508a-4d27-878d-4f9dacba67a5,9bcdd69e-b95a-4986-84ba-c4e99fea593f,57.06640641701557,1.8518545328907623,-0.2318651131460359,5.302784821090649,-0.8360084328502679,52.78663849003731,1.3770719182292177,-0.7005992004315519,-7.104016815099526,-0.5946535437686575,0.4445414963137957,0.6060329225927086,-8.158316209532755,44.54057392374172,,610.2085059332644,600.5002409896147,71.27539175883965,0.709427942439262,0.7014141807537067,-0.0687760243398942,,,,,,,,,,,,,,,,,1.0,0.0,,,high,medium,,,37.00000137600001,Sara beth Allen,allensa10,Georgia tech,2022-11
5,09/06/2024,11:41:51 AM,2,1,Makayla Coffield,coffima10,,Georgia tech,Lillian Martineau,,Left,Georgia tech,,1,Top,0,0,1,,,BallCalled,,,,,,,62.58977529434837,2.4427776856654915,-0.2063166137499872,849.0357414245606,323.5982429047908,4:45,1.692784410488018,-0.1222175796593465,5.2620927126061305,-32.71711403944354,-0.5049209970259909,1.916192039566598,0.5923968827726677,0.3601818427825907,58.54623778492019,-6.816260368545307,1.393142039559083,0.4124084058212851,,,,,,,,,,,,-2.170338060228555,-1.6795193559724606,0.0621115508747966,49.99999999999999,0.883086527945883,0.5803041250182245,-94.0469126322361,8.353707588610028,-1.8940185510502028,17.66834788224441,-33.63973867626308,Georgia Tech,Georgia Tech,,,,fd0808db-508a-4d27-878d-4f9dacba67a5,793297b9-6210-4ceb-9352-7262b8abf848,62.66713184544109,1.6883403538550374,-0.1242460882447955,2.521228150432109,-0.169913059790534,58.59962074871215,0.5962267803296791,0.361686019120103,-6.734991932706127,1.4250798372399809,0.4123279115678432,1.677145647034421,-1.9040010579621556,76.52364600804583,,197.8627147128316,825.6585470658084,23.304403461372104,0.1875714568466094,0.9724661834382512,-0.1382984838871408,,,,,,,,,,,,,,,,,1.0,1.0,,,high,high,,,37.737908663393874,Sara beth Allen,allensa10,Georgia tech,2022-11
6,09/06/2024,11:42:12 AM,2,2,Makayla Coffield,coffima10,,Georgia tech,Lillian Martineau,,Left,Georgia tech,,1,Top,0,1,1,,,BallCalled,,,,,,,61.27342667014296,4.873698860444504,3.0243208921788884,,,,1.7512227054281648,-0.2383232147564247,5.999999999999997,,,,2.431628856810084,1.0801463926906576,57.602386614131454,-3.79575052386408,2.430496025554465,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Georgia Tech,,,,fd0808db-508a-4d27-878d-4f9dacba67a5,31e1f658-7934-427b-9e73-9b5113c050da,61.36051516161439,1.7476764731606262,-0.2383232147564289,4.937872806518704,3.0243208921789404,57.66696838073069,2.4348045969141547,1.0801463926906605,-3.726586614733714,2.430496025554488,0.4053892422208203,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,high,high,,,37.00000137600001,Sara beth Allen,allensa10,Georgia tech,2022-11
7,09/06/2024,11:42:31 AM,2,3,Makayla Coffield,coffima10,,Georgia tech,Lillian Martineau,,Left,Georgia tech,,1,Top,0,2,1,,,StrikeSwinging,,,,,,,59.60118634495701,5.593343534846533,-0.0061690925071285,,,,1.7373806342067193,-0.160842924728122,5.999999999999997,,,,2.4216339521788024,-0.1646742171165654,54.83381931588703,-3.781493408813113,-0.0061690925071335,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Georgia Tech,,,,fd0808db-508a-4d27-878d-4f9dacba67a5,350d5fc5-b4ce-4616-8789-db0f8e4f4589,59.68703121319667,1.733744153547273,-0.1608429247281217,5.660380564413233,-0.0061690925071253,54.9016306763273,2.425838056643701,-0.1646742171165616,-3.697309066901024,-0.0061690925071253,0.425425079547336,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,high,low,,,37.00000137600001,Sara beth Allen,allensa10,Georgia tech,2022-11
