PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
71,9/28/24,11:37:01 AM,1,4,Sophia Voyles,voyleso10,,Georgia tech,Sophia Nugent,,Right,Tennessee fall 24-25,Windup,2,Bottom,0,2,1,Curveball,,StrikeCalled,,,,,,,60.70717465,5.660592296,-2.317968777,1648.674356,127.5310117,10:15,1.630291762,1.02076074,6,-27.29193501,6.575221769,-5.476229454,2.88582469,-0.875943622,55.64294269,-1.957125177,-3.847646961,0.418852287,,,,,,,,,,,,5.545399975,5.596195403,-1.492423617,50,0.068809216,2.930246159,-91.00346079,12.78233889,4.511252454,17.07597686,-27.62147441,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,e2577dbb-629c-447b-beb0-e179925a0cdf,60.82022701,1.627676684,1.021457108,5.706028151,-2.330609695,55.72714145,2.888333446,-0.876367342,-1.902390513,-3.856594022,0.418738482,-5.395308178,5.278266004,-58.83362689,,853.2300296,-1410.718132,51.75248991,-0.31527138,-0.855668148,0.410409525,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
72,9/28/24,11:37:23 AM,1,5,Sophia Voyles,voyleso10,,Georgia tech,Sophia Nugent,,Right,Tennessee fall 24-25,Windup,2,Bottom,0,2,2,Changeup,,Foul,,,,,,,46.65264611,7.882444117,-0.495519413,1095.114727,40.09301942,7:15,1.55933179,0.456104001,6,-59.89964209,-2.212957688,-4.106396433,1.49436198,-0.193843902,43.0736722,-8.760159689,-1.644435933,0.546649948,,,,,,,,,,,,4.618377897,-5.428960805,-0.527535428,50,-0.838655128,0.168846575,-69.63116529,15.96226418,2.205446845,9.810308706,-34.76657985,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,84f5d50e-d47d-428c-b62a-2135f0aa1525,46.70618922,1.550004087,0.460596825,8.044898748,-0.576024171,43.07959231,1.501557839,-0.197086603,-8.608653071,-1.71392579,0.546593764,-3.59920398,-4.763656018,-62.54191397,,504.9569625,-971.7482857,46.10996,0.352741135,-0.887348386,0.296962174,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
73,9/28/24,11:37:53 AM,1,6,Sophia Voyles,voyleso10,,Georgia tech,Sophia Nugent,,Right,Tennessee fall 24-25,Windup,2,Bottom,0,2,2,Curveball,,BallCalled,,,,,,,61.90503969,6.746435729,-4.307671283,1559.74939,116.2799711,10:00,1.509621159,1.028505851,6,-27.60630063,5.262418646,-4.995323947,3.430341104,-2.068086638,56.57746525,-0.936661932,-5.697205344,0.412632008,,,,,,,,,,,,4.23215686,3.623712862,-1.958033353,50,-0.30721823,6.266702632,-92.4507338,14.82017207,3.547784658,17.81565608,-29.13631887,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,b4a171a8-cc4e-4de7-991a-ef18f5a0e341,62.01991655,1.506638675,1.029464601,6.797586189,-4.324902967,56.66137536,3.433030133,-2.06869555,-0.877671934,-5.710168785,0.412523471,-4.884984227,3.932698991,-63.44744012,,697.2369544,-1395.234313,44.70185781,-0.197920953,-0.894524673,0.400815301,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
74,9/28/24,11:38:14 AM,1,7,Sophia Voyles,voyleso10,,Georgia tech,Sophia Nugent,,Right,Tennessee fall 24-25,Windup,2,Bottom,0,3,2,Fastball,,InPlay,,FlyBall,Out,1,0,,59.08072734,3.477272647,1.01241539,1646.635756,140.8131117,10:45,1.512705349,0.652240146,6,-28.14408375,7.254086444,-4.899416118,1.32990521,0.872777752,54.51160344,-4.38254685,-0.358083438,0.428215052,,,,,,,,,,,,6.08139563,7.239446877,-0.373526152,50,0.44128247,-2.230116831,-88.82138835,9.192079426,4.732296805,15.79504196,-26.54060401,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,dc1a8204-d694-4fca-a8ba-0e1a402e8b2b,59.18968275,1.510036845,0.653346402,3.52288679,0.992668404,54.59101396,1.332404249,0.872064918,-4.32818274,-0.373258398,0.428096634,-4.774034616,5.999190859,-58.03307182,,871.7778159,-1396.929759,52.94296646,-0.410355164,-0.848353835,0.334521164,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
75,9/28/24,11:38:49 AM,2,1,Sophia Voyles,voyleso10,,Georgia tech,Destiny Rodriguez,,Right,Tennessee fall 24-25,Windup,2,Bottom,1,0,0,Curveball,,BallCalled,,,,,,,61.53989657,2.656326143,0.856229195,1567.105521,135.3693171,10:30,1.412557071,0.571947423,6,-27.95231504,4.618487115,-3.624702938,0.734266285,0.801686412,56.89248156,-5.146962197,-0.157683469,0.410757734,,,,,,,,,,,,4.536935594,4.453449292,-0.341421186,50,0.529890908,-1.893225709,-92.59200585,8.224772621,3.836910567,17.15347838,-28.40774383,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,8fa5b0b8-e064-43a3-942e-40d4d40a8091,61.64123678,1.409477707,0.57365576,2.71072232,0.82523308,56.96622719,0.737079309,0.800478358,-5.086003272,-0.183504269,0.410656666,-3.428649602,3.398608249,-69.98943009,,536.2532941,-1472.498597,34.21934814,-0.243521967,-0.939629513,0.240402642,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
76,9/28/24,11:39:14 AM,2,2,Sophia Voyles,voyleso10,,Georgia tech,Destiny Rodriguez,,Right,Tennessee fall 24-25,Windup,2,Bottom,1,1,0,Fastball,,InPlay,,GroundBall,Out,1,0,,59.61441627,4.770450903,0.720481253,1582.795528,113.3756781,9:45,1.670700978,1.079426943,6,-30.37145383,4.525607966,-6.959394229,2.109517175,0.946953214,54.84894386,-3.711354338,-1.226842487,0.42517327,63.73000681,2.056114191,-32.21412979,1403.322212,,,,39.36667133,,-33.55855096,0.408997922,8.385703103,3.578247005,-0.846429206,50,0.282346927,-2.070034268,-89.50210028,11.59172569,6.619451513,16.15035577,-29.34947635,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,a82cc15c-2971-48c2-843f-79c99d1e5067,59.7148483,1.666906758,1.079906873,4.835950933,0.711806592,54.91829451,2.112772609,0.946711082,-3.640795805,-1.231937743,0.425069807,-6.903400485,3.151005413,-56.96153657,,862.9431538,-1326.865026,54.52019156,-0.216313369,-0.83830476,0.50045345,-33.95163367,53.88480452,2.286521792,-1.249816288,2.278626848,2.153943922,-21.761457,32.80508804,2.896341797,-6.086382748,-0.117046733,-0.751530644,-0.116868418,0.649263787,,,1,0,1,35.33027659,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
77,9/28/24,11:39:43 AM,3,2,Sophia Voyles,voyleso10,,Georgia tech,Bella Faw,,Right,Tennessee fall 24-25,Windup,2,Bottom,2,0,1,Curveball,,StrikeCalled,,,,,,,60.61861936,3.742864912,-2.009383619,1714.05002,122.4817602,10:00,1.573947965,1.32914467,6,-27.33203952,6.415190386,-6.94942116,1.625514803,-0.49840597,55.86143763,-3.889206652,-3.950283273,0.418110032,,,,,,,,,,,,7.384358906,6.127245775,-1.715965395,50,0.450503842,2.238932854,-91.1243693,9.733247562,6.028348967,17.01919074,-27.17196664,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,11f03109-5620-4884-a3f6-77aa157c7822,60.72320234,1.571091426,1.32929326,3.792981917,-2.012152094,55.938131,1.628181824,-0.498406504,-3.831656889,-3.950211388,0.418003126,-6.930553004,5.115944023,-55.39973558,,973.3190815,-1410.892425,56.78475367,-0.304951783,-0.823133753,0.479014859,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
78,9/28/24,11:40:00 AM,3,2,Sophia Voyles,voyleso10,,Georgia tech,Bella Faw,,Right,Tennessee fall 24-25,Windup,2,Bottom,2,0,1,Riseball,,StrikeCalled,,,,,,,60.06764541,5.138608435,0.514344963,1809.412595,128.8933809,10:15,1.504599845,1.234661625,6,-27.42563288,7.001771605,-6.5528472,2.41915722,1.008031627,55.1446021,-2.522318747,-1.319746222,0.422302511,,,,,,,,,,,,7.838203617,6.324559762,-1.05254934,50,0.06175133,-1.704358951,-90.15132853,11.85339665,6.27195894,16.48734173,-27.11327532,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,f1cd8300-dbcb-4c20-9778-1f6cfa95a6ea,60.17862944,1.50192189,1.234952253,5.184658957,0.50901596,55.225865,2.421646837,1.007927208,-2.467781293,-1.321897842,0.422187827,-6.517869915,5.732539899,-53.51297878,,1075.950323,-1454.752501,59.46406731,-0.373358911,-0.803991586,0.462818165,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
79,9/28/24,11:40:18 AM,3,3,Sophia Voyles,voyleso10,,Georgia tech,Bella Faw,,Right,Tennessee fall 24-25,Windup,2,Bottom,2,0,2,Riseball,,InPlay,,LineDrive,Single,0,0,,62.16513102,6.261377776,-0.847789112,1669.590029,119.444185,10:00,1.461791244,0.758789485,6,-27.31169758,4.984118149,-5.300332115,3.090403588,-0.209459621,56.9071845,-1.35969661,-2.330834687,0.409020101,61.66237617,2.624687438,2.58682141,701.6000218,,,,48.0350667,,4.14003933,0.543568293,5.882550609,3.540538864,-0.898302031,50,-0.237081004,0.630972294,-93.12990705,14.06912575,5.018039158,17.72622053,-29.15383542,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,d63735c4-cbbb-4d4c-8e6f-2143f29eed76,62.27712141,1.458747195,0.75965923,6.313934099,-0.863518245,56.98858348,3.093126591,-0.210002526,-1.300159406,-2.342380408,0.408914158,-5.20003553,3.718571559,-61.85720766,,787.4964854,-1472.202482,47.1670573,-0.231861681,-0.881774841,0.410747234,2.780101634,61.53491865,2.823730931,0.166181864,1.533987267,3.093852786,3.467865534,47.90972283,1.069890508,-3.885123941,-0.064922822,-0.435540343,0.196942605,-0.878361099,,,1,0,1,34.24864891,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
80,9/28/24,11:40:52 AM,4,1,Sophia Voyles,voyleso10,,Georgia tech,Kinsey Fiedler,,Left,Tennessee fall 24-25,Windup,2,Bottom,2,0,0,Riseball,,Foul,,,,,,,59.46187021,5.262391712,1.745079422,1881.828474,123.4676373,10:00,1.554247463,-0.446919983,6,-28.72932921,6.420386022,-7.508448718,2.439067274,0.011486332,54.59413688,-2.75706051,-0.355361704,0.426709614,,,,,,,,,,,,9.391697465,5.618111254,0.91800844,50,0.069277688,-3.732092698,-89.16637555,12.10198847,7.360158029,15.99613984,-27.77120475,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,1a02ef51-30dc-418d-a0c0-8d77a9345e76,59.56993438,1.551091672,-0.44685996,5.316110441,1.743927716,54.67044294,2.441834821,0.011561352,-2.696620265,-0.353660536,0.426596547,-7.499677647,5.111259743,-51.59558147,,1169.007296,-1474.686525,62.12082089,-0.342575137,-0.783645558,0.518210299,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
81,9/28/24,11:41:27 AM,4,2,Sophia Voyles,voyleso10,,Georgia tech,Kinsey Fiedler,,Left,Tennessee fall 24-25,Windup,2,Bottom,2,0,1,Curveball,,Foul,,,,,,,58.57829534,5.13347249,0.429844028,1771.169863,143.5412291,10:45,1.1314195,0.666598656,6,-27.79546911,8.402980337,-4.805647124,2.011902782,0.533086104,53.7761794,-2.631156464,-0.915307188,0.433028526,,,,,,,,,,,,5.767200215,7.963199632,-0.521099549,50,-0.313935395,-1.299731524,-87.91756399,11.60097324,4.389000656,15.67862622,-26.11383196,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,0a29d7bc-911d-4cbf-a23b-0f05784e9e2e,58.69477294,1.129225946,0.667603171,5.170781137,0.411771976,53.86278143,2.014106291,0.532445259,-2.582520501,-0.929020625,0.432900811,-4.690701207,7.128852771,-54.67765997,,1024.047537,-1445.119139,57.81757913,-0.46501793,-0.815912222,0.343577605,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
82,9/28/24,11:41:53 AM,4,3,Sophia Voyles,voyleso10,,Georgia tech,Kinsey Fiedler,,Left,Tennessee fall 24-25,Windup,2,Bottom,2,0,2,Riseball,,Foul,,,,,,,60.96745823,6.941602523,-0.003547705,1974.399292,126.1753321,10:15,1.31952378,1.212974317,6,-26.15059468,7.54189345,-7.422761882,3.472581688,0.592207506,55.66399125,-0.350624103,-2.082269855,0.417770783,,,,,,,,,,,,8.666826481,6.248978341,-1.139841326,50,-0.523712868,-1.01815637,-91.24531268,14.71602304,7.087172114,17.18263046,-27.06403785,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,af0efbc1-841a-4057-937f-33670af0d357,61.08500546,1.317136206,1.212618528,6.981782988,0.002613528,55.7505722,3.474828469,0.592584972,-0.301455204,-2.074110171,0.417652194,-7.459879758,6.277279819,-48.57905558,,1306.234965,-1480.541381,66.15860178,-0.390506564,-0.749869283,0.534041836,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
83,9/28/24,11:42:20 AM,4,4,Sophia Voyles,voyleso10,,Georgia tech,Kinsey Fiedler,,Left,Tennessee fall 24-25,Windup,2,Bottom,2,0,2,Fastball,,BallCalled,,,,,,,62.60732472,4.107268453,2.078645374,1514.635622,85.8140264,8:45,1.799297931,1.01349528,6,-30.995128,0.601505287,-4.578622356,1.773235254,1.923445133,57.71852325,-4.543305466,0.798719959,0.404568372,,,,,,,,,,,,6.083672027,-0.753778738,-0.495878305,50,0.55526302,-4.065253126,-94.00409265,11.17768502,5.303596261,17.66907384,-32.83117543,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,81992b08-f655-4051-938e-3609c7c135c1,62.69571602,1.794859461,1.015118449,4.185629043,2.049303008,57.77888328,1.776926104,1.922327628,-4.461002025,0.774019764,0.404486553,-4.392550821,-0.724836213,-70.5645379,,503.9871984,-1428.326984,33.2744847,0.024288392,-0.943016896,0.331857209,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
84,9/28/24,11:42:44 AM,4,5,Sophia Voyles,voyleso10,,Georgia tech,Kinsey Fiedler,,Left,Tennessee fall 24-25,Windup,2,Bottom,2,1,2,Fastball,,InPlay,,LineDrive,Out,1,0,,63.11228007,6.263790561,-0.029827406,1610.177401,72.96411713,8:30,1.780052033,0.543554992,6,-31.77735746,-0.492014843,-5.947160073,3.037615629,0.029434091,57.88158419,-2.600477517,-1.693529616,0.402570531,66.68329639,11.37481689,15.13902661,326.5378124,,,,100.4336894,,15.33123636,1.145768424,6.935561292,-2.81767764,-0.490909314,50,0.03569163,-0.803293479,-94.52008456,14.92980287,6.106731026,17.99322204,-34.65500228,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,bfea4d4c-56da-4447-af85-5ab918c42ad9,63.20222568,1.774891029,0.544643394,6.353308619,-0.049396574,57.93843034,3.041692877,0.02873836,-2.512127402,-1.708353624,0.402493956,-5.822729292,-1.897584467,-61.59488775,,765.9657145,-1416.321923,47.57026858,0.139366881,-0.879606136,0.454829548,17.07307881,63.10471061,13.15171079,0.03329794,2.501872905,3.1546785,26.55455353,96.8595976,-2.363391603,-12.03610166,-0.179380126,-0.719767745,0.66275606,-0.206612677,,,1,0,1,37.49409798,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
85,9/28/24,11:45:09 AM,1,1,Karlyn Pickens,,Right,Tennessee fall 24-25,Grace Connelly,connegr10,Right,Georgia tech,Windup,3,Top,0,0,0,Dropball,,InPlay,,GroundBall,Out,1,0,,74.34526858,4.531496549,-0.625088481,1643.598434,36.15276319,7:15,1.619233504,0.098901402,6,-25.98622197,-3.571811104,-3.242839139,2.274034629,-0.559559513,68.3933717,-2.726506131,-1.532073928,0.340749468,,,,,,,,,,,,3.565387227,-5.786672182,-0.208328265,50,0.329169541,0.668829629,-111.6468402,13.25060388,4.381663952,25.03746056,-39.28555004,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,5c5c0bd4-f438-4552-bf53-e7cb7acec333,74.43777577,1.614448809,0.100348336,4.614400925,-0.650728139,68.45455397,2.277722255,-0.560531379,-2.647241979,-1.552705136,0.340690434,-3.080760061,-4.685720859,-63.83114261,,724.8566288,-1475.126666,44.10180818,0.356098707,-0.897498218,0.260174286,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Sophia Nugent,,Tennessee fall 24-25,2022-11
86,9/28/24,11:45:38 AM,2,1,Karlyn Pickens,,Right,Tennessee fall 24-25,Emma Simon,,Right,Georgia tech,Windup,3,Top,1,0,0,Riseball,,StrikeCalled,,,,,,,67.96792379,6.118235324,1.570187793,1725.563133,138.3254558,10:30,1.036261179,0.09798478,6,-20.20765977,6.804088116,-4.550028704,3.167938217,0.694219258,62.164768,0.485596006,0.296537716,0.374065682,,,,,,,,,,,,5.88227196,5.722840732,0.303755188,50,-0.559317335,-3.492415054,-101.8182204,14.03314441,5.999306202,21.14807229,-26.33734667,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,d035789d-1cbf-4617-b176-e04f31939294,68.09112936,1.034759372,0.098257877,6.144210073,1.565174176,62.26136419,3.169489394,0.694094023,0.519465269,0.293950544,0.373963707,-4.517416439,5.861747223,-55.66982567,,973.1503468,-1424.972466,56.39610212,-0.421241471,-0.825801409,0.374976874,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Sophia Nugent,,Tennessee fall 24-25,2022-11
87,9/28/24,11:45:57 AM,2,2,Karlyn Pickens,,Right,Tennessee fall 24-25,Emma Simon,,Right,Georgia tech,Windup,3,Top,1,0,1,Changeup,,StrikeCalled,,,,,,,61.98802565,7.120107582,0.271579128,1395.728893,61.83220403,8:00,1.448876723,0.387373795,6,-35.11822738,-2.585927265,-7.076489138,2.967228043,-0.033669181,56.77693486,-2.664868054,-1.707705816,0.410514884,,,,,,,,,,,,8.36188301,-5.560398139,-0.255021954,50,-0.52602956,-1.434224064,-92.66147203,16.51265038,7.080169972,17.21696947,-36.8821475,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,3b8c504a-dc5a-4208-a337-96c7db494a77,62.06386919,1.442983953,0.387808965,7.225105606,0.263512762,56.82057813,2.971986127,-0.033921778,-2.560667777,-1.713106067,0.410453557,-7.024625998,-4.096674936,-50.42334205,,889.2328728,-1075.789961,63.71100271,0.30075119,-0.770772868,0.561656397,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Sophia Nugent,,Tennessee fall 24-25,2022-11
88,9/28/24,11:46:16 AM,2,3,Karlyn Pickens,,Right,Tennessee fall 24-25,Emma Simon,,Right,Georgia tech,Windup,3,Top,1,0,2,Dropball,,BallCalled,,,,,,,73.42906598,4.021876006,-2.016827936,1628.85265,32.54900094,7:00,1.450799447,-0.113415022,6,-26.94427541,-3.955933919,-3.389892289,1.708875704,-1.648967219,67.62483791,-3.501619348,-2.963842037,0.345084412,,,,,,,,,,,,3.235473881,-6.066213357,-0.310532157,50,0.267177038,3.317698196,-110.3059324,12.26489439,3.877163215,24.62786474,-39.44337091,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,c94dd597-f364-4904-8d65-b35ee55056e9,73.51598975,1.445895954,-0.111991755,4.108150046,-2.042474477,67.68147105,1.712689978,-1.649941737,-3.41883874,-2.984731161,0.34502848,-3.227293389,-5.119776486,-61.0539484,,788.341675,-1425.369551,48.39858751,0.407967,-0.87507581,0.260394421,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Sophia Nugent,,Tennessee fall 24-25,2022-11
89,9/28/24,11:46:35 AM,2,4,Karlyn Pickens,,Right,Tennessee fall 24-25,Emma Simon,,Right,Georgia tech,Windup,3,Top,1,1,2,Changeup,,Foul,,,,,,,61.28597127,4.427712497,0.644210614,1414.056027,79.29406731,8:45,1.457786058,0.073114701,6,-32.95431413,0.031042691,-7.314041265,1.467068809,-0.136287274,56.49866094,-4.772569983,-1.402235621,0.41336349,,,,,,,,,,,,8.772599846,-1.547333206,0.146121487,50,0.121906115,-2.056111338,-92.05637113,11.72893804,7.326173588,17.07818844,-33.46625849,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,5dacd3b2-9064-4bf8-8fcd-e303e47707c8,61.36725885,1.45265093,0.073574235,4.518693979,0.635796158,56.54847802,1.4712147,-0.136534517,-4.682933616,-1.407476634,0.413288428,-7.259805564,-1.428756256,-56.464573,,781.1987574,-1178.678476,55.24524789,0.10262819,-0.833544395,0.542836251,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Sophia Nugent,,Tennessee fall 24-25,2022-11
90,9/28/24,11:46:54 AM,2,5,Karlyn Pickens,,Right,Tennessee fall 24-25,Emma Simon,,Right,Georgia tech,Windup,3,Top,1,1,2,Riseball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,68.35453971,6.758269791,1.204358855,1681.847706,132.0591516,10:30,1.117314487,-0.019252991,6,-21.48393604,5.279640577,-3.959218133,3.544691125,0.398884967,62.45837108,0.775903201,0.095985571,0.372343347,,,,,,,,,,,,5.059311489,3.711218844,0.332051774,50,-0.637909233,-2.763450682,-102.2811477,15.4507309,5.207778247,21.31806041,-28.3539241,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,69741d2b-6f0e-4f4c-b17f-8d7c8752a41e,68.47733269,1.115276205,-0.018528383,6.793031892,1.191296982,62.55240764,3.546559912,0.398433767,0.817483794,0.086235536,0.372244725,-3.875940947,4.293598003,-62.20309573,,784.3109025,-1487.772871,46.63388366,-0.312399204,-0.884606178,0.34623496,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Sophia Nugent,,Tennessee fall 24-25,2022-11
91,9/28/24,11:47:22 AM,3,1,Karlyn Pickens,,Right,Tennessee fall 24-25,Ella Edgmon,edgmoel10,Left,Georgia tech,Windup,3,Top,2,0,0,Riseball,,StrikeCalled,,,,,,,68.48029014,6.125112564,1.202848207,1779.618255,133.5207066,10:30,1.060789301,0.079042351,6,-20.79104017,5.805322505,-4.389172088,3.147580405,0.460412215,62.65284211,0.32887363,-0.025846052,0.371178358,,,,,,,,,,,,5.560427048,4.559672331,0.237708303,50,-0.542023146,-2.836093177,-102.5943202,14.24238569,5.75954015,21.42654682,-27.45110014,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,0c65a0d4-4b6e-4b51-b6af-9f2446d8fd4e,68.6026008,1.058929269,0.079536719,6.157058374,1.193858262,62.74670758,3.149344511,0.460125603,0.367540538,-0.031889216,0.371079663,-4.331516466,4.843628586,-60.05954624,,888.206903,-1542.118553,49.90996808,-0.343688365,-0.86654458,0.361909932,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Sophia Nugent,,Tennessee fall 24-25,2022-11
92,9/28/24,11:47:40 AM,3,2,Karlyn Pickens,,Right,Tennessee fall 24-25,Ella Edgmon,edgmoel10,Left,Georgia tech,Windup,3,Top,2,0,1,Changeup,,StrikeSwinging,,,,,,,60.59433626,5.131406256,-0.09539559,1269.521793,73.92639585,8:30,1.217439605,-0.114161709,6,-34.67327128,-0.845711968,-8.417615646,1.523393566,-0.87487485,55.78967688,-4.547084233,-2.450222891,0.418607355,,,,,,,,,,,,9.796853874,-2.83764493,0.176540307,50,-0.296066698,-1.008494239,-90.94590879,12.94481695,7.978226087,16.77621504,-34.48493154,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,f976f7d9-5703-4081-becc-9eb8eb724bb9,60.6701927,1.211680593,-0.11440495,5.231213511,-0.09122087,55.83227273,1.527834806,-0.874620116,-4.45159887,-2.444676791,0.418537885,-8.442752346,-2.395944368,-47.00264916,,865.7688441,-928.5095004,68.19645386,0.188816885,-0.731385239,0.655304369,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Sophia Nugent,,Tennessee fall 24-25,2022-11
